market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
California,GRU,119,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,GRU,120,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,GRU,121,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,GRU,122,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,GRU,123,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,GRU,124,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,GRU,125,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,GRU,126,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.835771560668945, 16.93364715576172, 16.93609046936035, 16.927417755126953, 17.040264129638672, 17.02703285217285, 16.956584930419922, 16.703718185424805, 16.58633804321289, 16.582979202270508, 16.582490921020508, 16.58210563659668, 16.581777572631836, 16.581445693969727, 16.581205368041992, 16.58136749267578]"
California,GRU,127,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.81629180908203, 16.932294845581055, 16.93038558959961, 16.906475067138672, 16.876407623291016, 17.281097412109375, 17.27983856201172, 16.98818588256836, 16.647981643676758, 16.580726623535156, 16.580156326293945, 16.580150604248047, 16.580036163330078, 16.5798397064209, 16.579572677612305, 16.57949447631836]"
California,GRU,128,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.58257293701172, 16.582557678222656, 16.58153533935547, 16.58116912841797, 16.581106185913086, 16.581130981445312, 16.581167221069336, 16.58104705810547, 16.58091926574707, 16.580921173095703, 16.581024169921875, 16.581193923950195, 16.581510543823242, 16.581924438476562, 16.58245086669922, 16.58233642578125]"
California,GRU,129,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.579999923706055, 16.58007049560547, 16.579809188842773, 16.579689025878906, 16.579673767089844, 16.57969856262207, 16.579744338989258, 16.57973289489746, 16.579692840576172, 16.57970428466797, 16.57975196838379, 16.57980728149414, 16.57990837097168, 16.580018997192383, 16.580158233642578, 16.580095291137695]"
California,GRU,130,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.59081268310547, 16.591047286987305, 16.590778350830078, 16.5908145904541, 16.590999603271484, 16.59110450744629, 16.591114044189453, 16.590927124023438, 16.590734481811523, 16.590646743774414, 16.590652465820312, 16.590681076049805, 16.59076499938965, 16.590925216674805, 16.591140747070312, 16.591106414794922]"
California,GRU,131,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.835535049438477, 16.833642959594727, 16.788320541381836, 16.699020385742188, 16.62212371826172, 16.598628997802734, 16.595157623291016, 16.587141036987305, 16.58255958557129, 16.581518173217773, 16.58078956604004, 16.580394744873047, 16.58035659790039, 16.580480575561523, 16.580833435058594, 16.581653594970703]"
California,GRU,132,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.590700149536133, 16.590763092041016, 16.587589263916016, 16.585878372192383, 16.58527946472168, 16.585128784179688, 16.58513069152832, 16.58483123779297, 16.584518432617188, 16.58443832397461, 16.58454132080078, 16.584814071655273, 16.58530044555664, 16.586095809936523, 16.5872802734375, 16.58856201171875]"
California,GRU,133,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.787456512451172, 16.756420135498047, 16.691669464111328, 16.62558937072754, 16.593978881835938, 16.586280822753906, 16.584148406982422, 16.581993103027344, 16.580949783325195, 16.580608367919922, 16.580394744873047, 16.580280303955078, 16.580286026000977, 16.580358505249023, 16.580490112304688, 16.580598831176758]"
California,GRU,134,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.594261169433594, 16.594955444335938, 16.591299057006836, 16.589040756225586, 16.587852478027344, 16.587238311767578, 16.586894989013672, 16.586393356323242, 16.5860595703125, 16.58607292175293, 16.58634376525879, 16.58690643310547, 16.587890625, 16.589387893676758, 16.591434478759766, 16.593557357788086]"
California,GRU,135,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.589479446411133, 16.591201782226562, 16.58529281616211, 16.582500457763672, 16.581512451171875, 16.581148147583008, 16.581024169921875, 16.580780029296875, 16.580583572387695, 16.580533981323242, 16.580547332763672, 16.580652236938477, 16.5809383392334, 16.58148193359375, 16.582372665405273, 16.583267211914062]"
California,GRU,136,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.612607955932617, 16.613981246948242, 16.61185646057129, 16.609745025634766, 16.608165740966797, 16.607004165649414, 16.60628890991211, 16.6053524017334, 16.604583740234375, 16.604351043701172, 16.604429244995117, 16.604721069335938, 16.605363845825195, 16.606409072875977, 16.607606887817383, 16.608327865600586]"
California,GRU,137,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.58858871459961, 16.589309692382812, 16.586673736572266, 16.58510398864746, 16.584341049194336, 16.58397674560547, 16.58380699157715, 16.583566665649414, 16.58338737487793, 16.583362579345703, 16.58342170715332, 16.583572387695312, 16.583864212036133, 16.584304809570312, 16.584869384765625, 16.585359573364258]"
California,GRU,138,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.595125198364258, 16.595848083496094, 16.593610763549805, 16.59213638305664, 16.591171264648438, 16.590593338012695, 16.590206146240234, 16.5895938873291, 16.589141845703125, 16.589086532592773, 16.589298248291016, 16.589767456054688, 16.59058952331543, 16.591827392578125, 16.593368530273438, 16.59522247314453]"
California,GRU,139,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.597139358520508, 16.598297119140625, 16.59233283996582, 16.58869743347168, 16.58695411682129, 16.586145401000977, 16.585737228393555, 16.58504295349121, 16.584508895874023, 16.584386825561523, 16.584505081176758, 16.584915161132812, 16.58583641052246, 16.587543487548828, 16.590248107910156, 16.59418487548828]"
California,GRU,140,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.607336044311523, 16.608491897583008, 16.606643676757812, 16.605205535888672, 16.603605270385742, 16.602270126342773, 16.60125732421875, 16.600191116333008, 16.599489212036133, 16.59945297241211, 16.599905014038086, 16.600780487060547, 16.602170944213867, 16.604257583618164, 16.606525421142578, 16.609254837036133]"
California,GRU,141,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.587377548217773, 16.587860107421875, 16.586345672607422, 16.58531379699707, 16.584592819213867, 16.584171295166016, 16.58391571044922, 16.583593368530273, 16.583370208740234, 16.583354949951172, 16.583454132080078, 16.58367919921875, 16.58409881591797, 16.584754943847656, 16.585590362548828, 16.586641311645508]"
California,GRU,142,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.618270874023438, 16.619159698486328, 16.619462966918945, 16.620290756225586, 16.62088966369629, 16.621437072753906, 16.62157440185547, 16.62153434753418, 16.6220645904541, 16.624116897583008, 16.628765106201172, 16.637039184570312, 16.649805068969727, 16.66928482055664, 16.694278717041016, 16.731611251831055]"
California,GRU,143,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.597135543823242, 16.598163604736328, 16.59664535522461, 16.59549331665039, 16.594324111938477, 16.593427658081055, 16.592815399169922, 16.59217071533203, 16.59173583984375, 16.591670989990234, 16.591821670532227, 16.592147827148438, 16.592716217041016, 16.593585968017578, 16.59453582763672, 16.595624923706055]"
California,GRU,144,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.96701431274414, 16.966936111450195, 16.966859817504883, 16.96697998046875, 16.966676712036133, 16.966583251953125, 16.967252731323242, 16.967391967773438, 16.96666145324707, 16.967742919921875, 17.031497955322266, 17.22947883605957, 17.312047958374023, 17.623878479003906, 17.78282356262207, 17.891803741455078]"
California,GRU,145,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.962810516357422, 16.962812423706055, 16.962810516357422, 16.962810516357422, 16.962812423706055, 16.962814331054688, 16.962812423706055, 16.962812423706055, 16.962814331054688, 16.962820053100586, 17.004255294799805, 17.31976318359375, 17.527889251708984, 18.060855865478516, 18.117233276367188, 18.270742416381836]"
California,GRU,146,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.962827682495117, 16.96282386779785, 16.962818145751953, 16.962818145751953, 16.96282386779785, 16.962913513183594, 16.96307373046875, 16.96322250366211, 16.963287353515625, 16.963232040405273, 16.963151931762695, 16.962949752807617, 16.96282196044922, 16.96349334716797, 16.966222763061523, 16.973264694213867]"
California,GRU,147,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963699340820312, 16.96373748779297, 16.963939666748047, 16.964202880859375, 16.964357376098633, 16.964345932006836, 16.96420669555664, 16.964099884033203, 16.96403694152832, 16.963899612426758, 16.963634490966797, 16.96323013305664, 16.962810516357422, 16.964874267578125, 16.981428146362305, 17.066730499267578]"
California,GRU,148,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963233947753906, 16.963239669799805, 16.963157653808594, 16.96299171447754, 16.963102340698242, 16.963336944580078, 16.96373176574707, 16.964078903198242, 16.96417808532715, 16.96396827697754, 16.963417053222656, 16.962928771972656, 16.986116409301758, 17.219310760498047, 17.666589736938477, 17.911062240600586]"
California,GRU,149,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.962827682495117, 16.96282386779785, 16.962814331054688, 16.962814331054688, 16.96281623840332, 16.96286392211914, 16.96295166015625, 16.9630069732666, 16.962963104248047, 16.962892532348633, 16.962841033935547, 16.962841033935547, 16.965145111083984, 17.00193214416504, 17.24386978149414, 17.7237491607666]"
California,GRU,150,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.962915420532227, 16.962940216064453, 16.963077545166016, 16.96320343017578, 16.963417053222656, 16.963542938232422, 16.96358871459961, 16.963672637939453, 16.96369171142578, 16.963483810424805, 16.963069915771484, 16.96282958984375, 16.963966369628906, 16.96804428100586, 16.97709846496582, 16.99778938293457]"
California,GRU,151,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963239669799805, 16.96349334716797, 16.962913513183594, 16.96282958984375, 16.963138580322266, 16.963539123535156, 16.963781356811523, 16.96419906616211, 16.964628219604492, 16.964630126953125, 16.964385986328125, 16.963808059692383, 16.96316909790039, 16.96282196044922, 16.963043212890625, 16.96405601501465]"
California,GRU,152,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963592529296875, 16.96347427368164, 16.9634952545166, 16.963462829589844, 16.963674545288086, 16.963945388793945, 16.964271545410156, 16.964679718017578, 16.9649658203125, 16.964834213256836, 16.964313507080078, 16.96340560913086, 16.96282196044922, 16.965116500854492, 16.974233627319336, 16.997037887573242]"
California,GRU,153,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.962825775146484, 16.96281623840332, 16.962888717651367, 16.963054656982422, 16.963468551635742, 16.963937759399414, 16.964292526245117, 16.964750289916992, 16.965200424194336, 16.96526527404785, 16.96521759033203, 16.964832305908203, 16.963857650756836, 16.962900161743164, 16.96331024169922, 16.96676254272461]"
California,GRU,154,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.962890625, 16.962846755981445, 16.96282196044922, 16.962812423706055, 16.962810516357422, 16.962812423706055, 16.96282386779785, 16.962875366210938, 16.962915420532227, 16.962846755981445, 16.96285629272461, 16.964109420776367, 16.97235870361328, 17.005571365356445, 17.086240768432617, 17.2269287109375]"
California,GRU,155,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.96286392211914, 16.962839126586914, 16.96284294128418, 16.962839126586914, 16.962919235229492, 16.963062286376953, 16.9632625579834, 16.9635009765625, 16.96365737915039, 16.963552474975586, 16.963272094726562, 16.962875366210938, 16.963150024414062, 16.96668243408203, 16.977828979492188, 17.004383087158203]"
California,GRU,156,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.966379165649414, 16.966083526611328, 16.96624183654785, 16.966196060180664, 16.96660041809082, 16.967018127441406, 16.967456817626953, 16.96806526184082, 16.96841049194336, 16.96796417236328, 16.966705322265625, 16.964750289916992, 16.963027954101562, 16.963478088378906, 16.968034744262695, 16.980470657348633]"
California,GRU,157,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.96312141418457, 16.963031768798828, 16.963651657104492, 16.964618682861328, 16.965917587280273, 16.966938018798828, 16.967464447021484, 16.968141555786133, 16.968669891357422, 16.968402862548828, 16.96759605407715, 16.96615982055664, 16.964494705200195, 16.963184356689453, 16.96283721923828, 16.9638729095459]"
California,GRU,158,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.9635066986084, 16.963306427001953, 16.963224411010742, 16.963088989257812, 16.963085174560547, 16.963115692138672, 16.963241577148438, 16.96356201171875, 16.963821411132812, 16.963544845581055, 16.962966918945312, 16.963106155395508, 16.967905044555664, 16.985898971557617, 17.022762298583984, 17.08952522277832]"
California,GRU,159,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.9642333984375, 16.964059829711914, 16.964170455932617, 16.96417236328125, 16.96440315246582, 16.964664459228516, 16.96498680114746, 16.965484619140625, 16.96587562561035, 16.9657039642334, 16.96510887145996, 16.964096069335938, 16.963043212890625, 16.9630126953125, 16.965042114257812, 16.97093963623047]"
